mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__min_data_in_leaf,param_model__n_estimators,param_model__num_leaves,param_winsorizer__limits,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.4520907402038574,0.019311255580480243,0.10385823249816895,0.03357573520075244,0.1,10,50,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.836090895082648,0.8079056485992001,0.7415673963157963,0.7951879799992149,0.03962303434237922,3,0.9906103141403302,0.9836932264342438,0.9768573091443924,0.9837202832396553,0.005614673374745365
0.48667430877685547,0.07662921644839628,0.05734372138977051,0.005130617604544242,0.1,10,50,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.8487816052968369,0.8079505999003276,0.728805426582281,0.7951792105931484,0.049805636584382765,5,0.991298061907534,0.9853485165876679,0.9752799243833485,0.9839755009595169,0.006611054448033227
0.3455539544423421,0.0022810378246294768,0.05146527290344238,0.0022741805922304966,0.1,10,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.8487816052968369,0.8079505999003276,0.728805426582281,0.7951792105931484,0.049805636584382765,5,0.991298061907534,0.9853485165876679,0.9752799243833485,0.9839755009595169,0.006611054448033227
0.3603423436482747,0.04357642754218754,0.06981356938680013,0.009088152715496456,0.1,10,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.8487816052968369,0.8079505999003276,0.728805426582281,0.7951792105931484,0.049805636584382765,5,0.991298061907534,0.9853485165876679,0.9752799243833485,0.9839755009595169,0.006611054448033227
0.5494683583577474,0.05208213662743555,0.06514628728230794,0.027107113539048242,0.1,10,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.8487816052968369,0.8079505999003276,0.728805426582281,0.7951792105931484,0.049805636584382765,5,0.991298061907534,0.9853485165876679,0.9752799243833485,0.9839755009595169,0.006611054448033227
0.54243270556132,0.042256891512997614,0.1008593241373698,0.032885954455403356,0.1,10,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.8274893361056188,0.8151691065700107,0.7522921578355106,0.7983168668370467,0.03293075961224881,1,0.9990471063949611,0.997557937421247,0.9935216271764522,0.9967088903308868,0.002334293736126661
0.6229954560597738,0.008812125927104368,0.09027409553527832,0.021925304318759577,0.1,10,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.8274893361056188,0.8151691065700107,0.7522921578355106,0.7983168668370467,0.03293075961224881,1,0.9990471063949611,0.997557937421247,0.9935216271764522,0.9967088903308868,0.002334293736126661
0.7461417516072592,0.028493937648476422,0.06020132700602213,0.007786312810086661,0.1,10,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.8416314679733162,0.8120880939710927,0.7296008471552369,0.7944401363665486,0.04740817655165902,11,0.9985697322489341,0.9975854524168649,0.9926729611802031,0.996276048615334,0.0025792610047393224
0.5356380144755045,0.02807100937786078,0.05665834744771322,0.0045019758781316855,0.1,10,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.8416314679733162,0.8120880939710927,0.7296008471552369,0.7944401363665486,0.04740817655165902,11,0.9985697322489341,0.9975854524168649,0.9926729611802031,0.996276048615334,0.0025792610047393224
0.4435848395029704,0.061223884192721394,0.052432854970296226,0.0013837181208348592,0.1,10,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.8416314679733162,0.8120880939710927,0.7296008471552369,0.7944401363665486,0.04740817655165902,11,0.9985697322489341,0.9975854524168649,0.9926729611802031,0.996276048615334,0.0025792610047393224
0.35370508829752606,0.0020510260170243213,0.05176027615865072,0.001172228489885768,0.1,10,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.8416314679733162,0.8120880939710927,0.7296008471552369,0.7944401363665486,0.04740817655165902,11,0.9985697322489341,0.9975854524168649,0.9926729611802031,0.996276048615334,0.0025792610047393224
0.34345078468322754,0.05843484954545935,0.09072526295979817,0.033289724044562236,0.1,20,20,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.8047484280878126,0.7381489958024774,0.6737618938119632,0.7388864392340843,0.05347757104625379,79,0.826199969999267,0.8122038441100174,0.8028771960058063,0.8137603367050303,0.009584882144511368
0.45623405774434406,0.06843734809629204,0.05983289082845052,0.009904033011483031,0.1,20,20,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.8047484280878126,0.7381489958024774,0.6737618938119632,0.7388864392340843,0.05347757104625379,79,0.826199969999267,0.8122038441100174,0.8028771960058063,0.8137603367050303,0.009584882144511368
0.30367398262023926,0.00974083132543385,0.06834141413370769,0.013038017326929085,0.1,20,20,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.8047484280878126,0.7381489958024774,0.6737618938119632,0.7388864392340843,0.05347757104625379,79,0.826199969999267,0.8122038441100174,0.8028771960058063,0.8137603367050303,0.009584882144511368
0.38504664103190106,0.006598370833600882,0.0527339776357015,0.0020299022356242945,0.1,20,20,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.8047484280878126,0.7381489958024774,0.6737618938119632,0.7388864392340843,0.05347757104625379,79,0.826199969999267,0.8122038441100174,0.8028771960058063,0.8137603367050303,0.009584882144511368
0.40285054842631024,0.053159100942967046,0.08694593111673991,0.027712756375457274,0.1,20,20,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.8047484280878126,0.7381489958024774,0.6737618938119632,0.7388864392340843,0.05347757104625379,79,0.826199969999267,0.8122038441100174,0.8028771960058063,0.8137603367050303,0.009584882144511368
0.4855810801188151,0.06397455423046969,0.05501961708068848,0.004188097311701038,0.1,20,20,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.8047484280878126,0.7381489958024774,0.6737618938119632,0.7388864392340843,0.05347757104625379,79,0.826199969999267,0.8122038441100174,0.8028771960058063,0.8137603367050303,0.009584882144511368
0.33983564376831055,0.02534014625298934,0.05398988723754883,0.0025998939084094525,0.1,20,50,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.8350686667711187,0.8069990107045886,0.7047064429251464,0.7822580401336179,0.05602180569571147,31,0.9395146229247947,0.936011196217546,0.9263895202501881,0.9339717797975097,0.005548963540186419
0.33733828862508136,0.022028143363812727,0.06695437431335449,0.008096333774337537,0.1,20,50,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.8350686667711187,0.8069990107045886,0.7047064429251464,0.7822580401336179,0.05602180569571147,31,0.9395146229247947,0.936011196217546,0.9263895202501881,0.9339717797975097,0.005548963540186419
0.50612473487854,0.02526088957996219,0.060680230458577476,0.0074881832437828375,0.1,20,50,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.8350686667711187,0.8069990107045886,0.7047064429251464,0.7822580401336179,0.05602180569571147,31,0.9395146229247947,0.936011196217546,0.9263895202501881,0.9339717797975097,0.005548963540186419
0.3499130407969157,0.03798586710521967,0.06497637430826823,0.010132020347665546,0.1,20,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.8350686667711187,0.8069990107045886,0.7047064429251464,0.7822580401336179,0.05602180569571147,31,0.9395146229247947,0.936011196217546,0.9263895202501881,0.9339717797975097,0.005548963540186419
0.4426133632659912,0.07280080570377578,0.1101380983988444,0.010307458357387165,0.1,20,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.8350686667711187,0.8069990107045886,0.7047064429251464,0.7822580401336179,0.05602180569571147,31,0.9395146229247947,0.936011196217546,0.9263895202501881,0.9339717797975097,0.005548963540186419
0.5581660270690918,0.02488295113127868,0.10157688458760579,0.020564281385458127,0.1,20,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.8350686667711187,0.8069990107045886,0.7047064429251464,0.7822580401336179,0.05602180569571147,31,0.9395146229247947,0.936011196217546,0.9263895202501881,0.9339717797975097,0.005548963540186419
0.5452513694763184,0.014090120904550158,0.07689428329467773,0.019393597778348978,0.1,20,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.8170380981023762,0.7896449816053905,0.7178006517452895,0.7748279104843521,0.04184636095148813,61,0.9835142285807872,0.9806785897633188,0.9739011779407494,0.9793646654282852,0.0040329876039670726
0.4207334518432617,0.07026963890524598,0.0652295748392741,0.009534244625964597,0.1,20,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.8170380981023762,0.7896449816053905,0.7178006517452895,0.7748279104843521,0.04184636095148813,61,0.9835142285807872,0.9806785897633188,0.9739011779407494,0.9793646654282852,0.0040329876039670726
0.4462919235229492,0.0937571436488443,0.08807206153869629,0.03624166642308446,0.1,20,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.8170380981023762,0.7896449816053905,0.7178006517452895,0.7748279104843521,0.04184636095148813,61,0.9835142285807872,0.9806785897633188,0.9739011779407494,0.9793646654282852,0.0040329876039670726
0.44646716117858887,0.0700807134564417,0.05698355038960775,0.004634850053515756,0.1,20,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.8170380981023762,0.7896449816053905,0.7178006517452895,0.7748279104843521,0.04184636095148813,61,0.9835142285807872,0.9806785897633188,0.9739011779407494,0.9793646654282852,0.0040329876039670726
0.5024360815684,0.05427312444274491,0.06363121668497722,0.015278679581069045,0.1,20,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.8170380981023762,0.7896449816053905,0.7178006517452895,0.7748279104843521,0.04184636095148813,61,0.9835142285807872,0.9806785897633188,0.9739011779407494,0.9793646654282852,0.0040329876039670726
0.4111162821451823,0.05826849628057677,0.05388085047403971,0.0031830647376256535,0.1,20,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.8170380981023762,0.7896449816053905,0.7178006517452895,0.7748279104843521,0.04184636095148813,61,0.9835142285807872,0.9806785897633188,0.9739011779407494,0.9793646654282852,0.0040329876039670726
0.31264734268188477,0.02007501588602401,0.05640490849812826,0.008138915714500336,0.1,50,20,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.3657033443450928,0.012128172203135919,0.05307475725809733,0.0031493997622941724,0.1,50,20,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.28989259401957196,0.003037517325427234,0.05204931894938151,0.0015530717436188484,0.1,50,20,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.2810574372609456,0.007901366195671873,0.05093256632486979,0.001178622470185977,0.1,50,20,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.29702305793762207,0.02090496295986195,0.050894578297932945,0.000631600241413412,0.1,50,20,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.30386821428934735,0.01951071236486653,0.05108110109965006,0.001559777570866891,0.1,50,20,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.5040280818939209,0.06811658514068643,0.11699565251668294,0.014007510719158936,0.1,50,50,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.46165672938028973,0.08509736945232958,0.059734185536702476,0.005702556560968313,0.1,50,50,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.3313712279001872,0.025375806104496378,0.056569417317708336,0.004789241982678615,0.1,50,50,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.30098621050516766,0.013359541595691518,0.053356011708577476,0.0025433321814043405,0.1,50,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.3002024491628011,0.008369055604787177,0.052198568979899086,0.005071839366610699,0.1,50,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.2966755231221517,0.006658550566583994,0.05219531059265137,0.002169767337308355,0.1,50,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.2933956782023112,0.009555350985853828,0.05698331197102865,0.009092621614361916,0.1,50,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.2992214361826579,0.005226944532166807,0.05724032719930013,0.007046412980025326,0.1,50,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.30274033546447754,0.0025037155476066563,0.05325706799825033,0.0027816682449858577,0.1,50,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.29671327273050946,0.0022307023123108337,0.052153984705607094,0.0012470005909255872,0.1,50,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.28924210866292316,0.002919346563047969,0.05127628644307455,0.0007759752404408441,0.1,50,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
0.28927771250406903,0.004522618837139578,0.0379800001780192,0.0024881653080160468,0.1,50,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.08576200039543314,-0.0026743969158171677,-0.028027656305039006,-0.03882135120542977,0.03476842772975231,109,-8.881784197001252e-16,-1.9984014443252818e-15,-1.5543122344752192e-15,-1.4802973661668755e-15,4.562582906278591e-16
