mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__min_data_in_leaf,param_model__n_estimators,param_model__num_leaves,param_winsorizer__limits,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.3278690179189046,0.006006970000969603,0.05137260754903158,0.0018902049327679388,0.1,10,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.2707032830139108,0.3562123496606284,0.14852246391873647,0.2584793655310919,0.08522847833457275,87,0.9798749413830187,0.9795655863631614,0.9812603121021007,0.9802336132827603,0.000736888947446888
0.3191834290822347,0.009580853003741193,0.05161635080973307,0.0027794354779559867,0.1,10,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.2707032830139108,0.3562123496606284,0.14852246391873647,0.2584793655310919,0.08522847833457275,87,0.9798749413830187,0.9795655863631614,0.9812603121021007,0.9802336132827603,0.000736888947446888
0.32296029726664227,0.004605708036978497,0.0583650271097819,0.00591985586322005,0.1,10,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.2707032830139108,0.3562123496606284,0.14852246391873647,0.2584793655310919,0.08522847833457275,87,0.9798749413830187,0.9795655863631614,0.9812603121021007,0.9802336132827603,0.000736888947446888
0.35712726910909015,0.005442991694094299,0.05111535390218099,0.0028003234910891407,0.1,10,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.2462782171714557,0.35829393794674,0.1014811629544029,0.23535110602419954,0.1051277054137318,101,0.9957935854483461,0.9983551168754258,0.9983953006247582,0.99751466764951,0.0012170994593157778
0.33527930577596027,0.0027035886029818765,0.05288259188334147,0.0017490564447043468,0.1,10,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.2462782171714557,0.35829393794674,0.1014811629544029,0.23535110602419954,0.1051277054137318,101,0.9957935854483461,0.9983551168754258,0.9983953006247582,0.99751466764951,0.0012170994593157778
0.33738025029500324,0.007434132418774016,0.05008395512898763,0.0005314850271425504,0.1,10,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.26676846362774587,0.35870219529609193,0.11948370720842272,0.24831812204408685,0.09852810965794773,95,0.9967226742244119,0.9985570654344912,0.9984034896803078,0.9978944097797369,0.0008309109606441981
0.3481582800547282,0.0031620722218676793,0.055417935053507485,0.005935703345358507,0.1,10,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.26676846362774587,0.35870219529609193,0.11948370720842272,0.24831812204408685,0.09852810965794773,95,0.9967226742244119,0.9985570654344912,0.9984034896803078,0.9978944097797369,0.0008309109606441981
0.3474297523498535,0.007748687460032244,0.050541321436564125,0.0012141208946890626,0.1,10,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.26676846362774587,0.35870219529609193,0.11948370720842272,0.24831812204408685,0.09852810965794773,95,0.9967226742244119,0.9985570654344912,0.9984034896803078,0.9978944097797369,0.0008309109606441981
0.3332838217417399,0.010207797723942346,0.05665747324625651,0.00872214035129558,0.1,10,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.26676846362774587,0.35870219529609193,0.11948370720842272,0.24831812204408685,0.09852810965794773,95,0.9967226742244119,0.9985570654344912,0.9984034896803078,0.9978944097797369,0.0008309109606441981
0.29484303792317706,0.00372111241268442,0.049436330795288086,0.001729933008695488,0.1,20,20,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.2948603630065918,0.003823579059676377,0.05014228820800781,0.0003181352673662287,0.1,20,20,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.30220429102579754,0.0054633320762912324,0.059719085693359375,0.007990697337909296,0.1,20,20,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.30292638142903644,0.012437718211305954,0.049819231033325195,0.00045460877933032603,0.1,20,20,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.29364458719889325,0.003708411631737245,0.04855823516845703,0.002577301818500057,0.1,20,20,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.30046669642130536,0.015079267256954946,0.051704963048299156,0.002544046230022694,0.1,20,20,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.3080406188964844,0.00825539302690149,0.057085673014322914,0.009965206397515665,0.1,20,50,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.29625598589579266,0.010482177634491156,0.05176003774007162,0.003583771910527163,0.1,20,50,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.3069290320078532,0.018262605449840836,0.050932725270589195,0.0011004409934974625,0.1,20,50,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.2954929669698079,0.0096141671271809,0.06112051010131836,0.007907537732682606,0.1,20,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.34920398394266766,0.016821580012560417,0.0759730339050293,0.02371992901048462,0.1,20,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.32010865211486816,0.020438942350354053,0.05444828669230143,0.0024023744453925133,0.1,20,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.307586669921875,0.004903096472142003,0.049204349517822266,0.0009814699585381772,0.1,20,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.3155066967010498,0.0018350276317845673,0.048641204833984375,0.0024442181639340124,0.1,20,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.31578437487284344,0.009434573520605416,0.04946001370747884,0.0015490658835414543,0.1,20,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.3142076333363851,0.004985535618923682,0.05756402015686035,0.0020196046284288384,0.1,20,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.3137816588083903,0.011292201541515706,0.04939142862955729,0.0003522681279704734,0.1,20,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.3184092839558919,0.00665209229310233,0.05096006393432617,0.0012992990537767167,0.1,20,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.3017483552296956,0.0008246539035676348,0.04958955446879069,0.0007832018590727682,0.1,50,20,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.29352982838948566,0.011991928410623385,0.05237762133280436,0.0036667508582323973,0.1,50,20,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.28706828753153485,0.014159219076092432,0.05441101392110189,0.0035649224025090485,0.1,50,20,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.29317299524943036,0.01058706959228622,0.05945706367492676,0.0072248745973411445,0.1,50,20,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.293731689453125,0.009116811236447838,0.0598303476969401,0.007004364706635872,0.1,50,20,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.30544567108154297,0.007861433768760358,0.056557655334472656,0.0037653956228355166,0.1,50,20,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2939136823018392,0.01242978412113808,0.048944711685180664,0.0011996537443187522,0.1,50,50,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.30968594551086426,0.0024601760188263447,0.05161293347676595,0.0008697178259303163,0.1,50,50,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.30469528834025067,0.004810016883686993,0.05116144816080729,0.001721530175881074,0.1,50,50,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.29131237665812176,0.014683211190437648,0.04789408047993978,0.0038822846718517276,0.1,50,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2898196379343669,0.009764555744988704,0.050784905751546226,0.0011929341262048724,0.1,50,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2870151201883952,0.010683269000670034,0.05490716298421224,0.0049144818458230445,0.1,50,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.29395270347595215,0.006579329758400392,0.05321590105692545,0.0017971074844838788,0.1,50,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.3032843271891276,0.006129633992488857,0.05167269706726074,0.001892387843506742,0.1,50,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.29188768068949383,0.006611758321858617,0.053382158279418945,0.004874188431163272,0.1,50,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2946356137593587,0.007793273728065137,0.05269193649291992,0.002164503586284547,0.1,50,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2822419007619222,0.0018444077339601498,0.0545499324798584,0.0005494125655127219,0.1,50,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.22669768333435059,0.05136860206750252,0.03355908393859863,0.011266656167283562,0.1,50,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
