mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__min_data_in_leaf,param_model__n_estimators,param_model__num_leaves,param_winsorizer__limits,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.3037652174631755,0.003329416348403121,0.049887498219807945,0.0003834077329645021,0.1,10,50,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.34631651331852076,0.5285141330849421,0.5408538623838053,0.4718948362624227,0.08894006830386593,47,0.9765630007972199,0.9418804043420949,0.9267903583795393,0.9484112545062847,0.020837753977014883
0.30602463086446124,0.0027670072968926786,0.050790627797444664,0.000880782261824687,0.1,10,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.34631651331852076,0.5285141330849421,0.5408538623838053,0.4718948362624227,0.08894006830386593,47,0.9765630007972199,0.9418804043420949,0.9267903583795393,0.9484112545062847,0.020837753977014883
0.32625603675842285,0.016470012509845932,0.0583039124806722,0.010722421753197703,0.1,10,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.34631651331852076,0.5285141330849421,0.5408538623838053,0.4718948362624227,0.08894006830386593,47,0.9765630007972199,0.9418804043420949,0.9267903583795393,0.9484112545062847,0.020837753977014883
0.32871468861897785,0.010341482057452603,0.05224363009134928,0.001311161327503196,0.1,10,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.34631651331852076,0.5285141330849421,0.5408538623838053,0.4718948362624227,0.08894006830386593,47,0.9765630007972199,0.9418804043420949,0.9267903583795393,0.9484112545062847,0.020837753977014883
0.33094437917073566,0.003533610141046901,0.05401158332824707,0.001850754971282011,0.1,10,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.36432975588263916,0.4529100557209752,0.46102016550756464,0.4260866590370596,0.043794061892802987,95,0.9974973115838962,0.9839632871063547,0.976834829814007,0.986098476168086,0.008569473436555798
0.34180275599161786,0.008124400595405831,0.05094559987386068,0.0005990386983299508,0.1,10,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.36432975588263916,0.4529100557209752,0.46102016550756464,0.4260866590370596,0.043794061892802987,95,0.9974973115838962,0.9839632871063547,0.976834829814007,0.986098476168086,0.008569473436555798
0.3446319103240967,0.010001440422819554,0.057132323582967125,0.010095911847054261,0.1,10,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.3602263138004492,0.46906950023666727,0.4874688593918034,0.43892155780963993,0.05615063179567069,79,0.9973931208103674,0.9841264251088019,0.9764724501756457,0.985997332031605,0.008642678384504464
0.360733429590861,0.0032428488952556283,0.05772916475931803,0.008641529350257651,0.1,10,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.3602263138004492,0.46906950023666727,0.4874688593918034,0.43892155780963993,0.05615063179567069,79,0.9973931208103674,0.9841264251088019,0.9764724501756457,0.985997332031605,0.008642678384504464
0.3676230112711589,0.006370722579789117,0.058749993642171226,0.005562396641931328,0.1,10,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.3602263138004492,0.46906950023666727,0.4874688593918034,0.43892155780963993,0.05615063179567069,79,0.9973931208103674,0.9841264251088019,0.9764724501756457,0.985997332031605,0.008642678384504464
0.3583691120147705,0.009982406190788589,0.05087725321451823,0.001545229815436005,0.1,10,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.3602263138004492,0.46906950023666727,0.4874688593918034,0.43892155780963993,0.05615063179567069,79,0.9973931208103674,0.9841264251088019,0.9764724501756457,0.985997332031605,0.008642678384504464
0.293179988861084,0.0028917999754566764,0.0513460636138916,0.0016266566698507339,0.1,20,20,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.2990133898468569,0.5933519731705783,0.5412628960617036,0.4778760863597129,0.12825031810591117,39,0.7256713721201191,0.6038824276291831,0.5969564592215395,0.6421700863236138,0.05911198867036563
0.2922423680623372,0.004254632749058854,0.05036322275797526,0.0005349090129540119,0.1,20,20,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.2990133898468569,0.5933519731705783,0.5412628960617036,0.4778760863597129,0.12825031810591117,39,0.7256713721201191,0.6038824276291831,0.5969564592215395,0.6421700863236138,0.05911198867036563
0.2871692180633545,0.002600392084426302,0.05170480410257975,0.0009930016056577083,0.1,20,20,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.2990133898468569,0.5933519731705783,0.5412628960617036,0.4778760863597129,0.12825031810591117,39,0.7256713721201191,0.6038824276291831,0.5969564592215395,0.6421700863236138,0.05911198867036563
0.3016636371612549,0.005422769475094906,0.0505673885345459,0.001760734050336279,0.1,20,20,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.2990133898468569,0.5933519731705783,0.5412628960617036,0.4778760863597129,0.12825031810591117,39,0.7256713721201191,0.6038824276291831,0.5969564592215395,0.6421700863236138,0.05911198867036563
0.28876392046610516,0.006295287494574688,0.05190300941467285,0.002704777656129945,0.1,20,20,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.2990133898468569,0.5933519731705783,0.5412628960617036,0.4778760863597129,0.12825031810591117,39,0.7256713721201191,0.6038824276291831,0.5969564592215395,0.6421700863236138,0.05911198867036563
0.29198169708251953,0.002821350517800731,0.051276048024495445,0.0014375022611248628,0.1,20,20,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.2990133898468569,0.5933519731705783,0.5412628960617036,0.4778760863597129,0.12825031810591117,39,0.7256713721201191,0.6038824276291831,0.5969564592215395,0.6421700863236138,0.05911198867036563
0.29884592692057294,0.003606140408582803,0.05157367388407389,0.0018752223455356196,0.1,20,50,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.25762539905239656,0.5634786942308381,0.49528200133028144,0.43879536487117204,0.13109694788393667,83,0.8566212044217226,0.7751722000492413,0.7830046348522126,0.8049326797743922,0.0366889124386734
0.29907695452372235,0.0041497096505910816,0.0501710573832194,0.000571712883091409,0.1,20,50,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.25762539905239656,0.5634786942308381,0.49528200133028144,0.43879536487117204,0.13109694788393667,83,0.8566212044217226,0.7751722000492413,0.7830046348522126,0.8049326797743922,0.0366889124386734
0.3130044937133789,0.014793511763343587,0.05029900868733724,0.0008766897291914147,0.1,20,50,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.25762539905239656,0.5634786942308381,0.49528200133028144,0.43879536487117204,0.13109694788393667,83,0.8566212044217226,0.7751722000492413,0.7830046348522126,0.8049326797743922,0.0366889124386734
0.29544512430826825,0.0017260540046256988,0.05074659983317057,0.0005307739619903139,0.1,20,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.25762539905239656,0.5634786942308381,0.49528200133028144,0.43879536487117204,0.13109694788393667,83,0.8566212044217226,0.7751722000492413,0.7830046348522126,0.8049326797743922,0.0366889124386734
0.292922576268514,0.008163155712847602,0.04895520210266113,0.001297206429339069,0.1,20,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.25762539905239656,0.5634786942308381,0.49528200133028144,0.43879536487117204,0.13109694788393667,83,0.8566212044217226,0.7751722000492413,0.7830046348522126,0.8049326797743922,0.0366889124386734
0.3136436939239502,0.024766214103188654,0.048256874084472656,0.0028185699888239662,0.1,20,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.25762539905239656,0.5634786942308381,0.49528200133028144,0.43879536487117204,0.13109694788393667,83,0.8566212044217226,0.7751722000492413,0.7830046348522126,0.8049326797743922,0.0366889124386734
0.30698704719543457,0.00290511324273103,0.05086334546407064,0.00022681868817633557,0.1,20,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.20034303470861958,0.48750997287328146,0.3935611433891837,0.3604713836570282,0.11954751285037404,103,0.9407737419049078,0.8989843678764853,0.9010430027109622,0.913600370830785,0.01923284631378323
0.313231627146403,0.006191493803125548,0.050579071044921875,0.0022584413310724276,0.1,20,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.20034303470861958,0.48750997287328146,0.3935611433891837,0.3604713836570282,0.11954751285037404,103,0.9407737419049078,0.8989843678764853,0.9010430027109622,0.913600370830785,0.01923284631378323
0.3059113025665283,0.00322116634003252,0.05066370964050293,0.0005776445103567678,0.1,20,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.20034303470861958,0.48750997287328146,0.3935611433891837,0.3604713836570282,0.11954751285037404,103,0.9407737419049078,0.8989843678764853,0.9010430027109622,0.913600370830785,0.01923284631378323
0.30441077550252277,0.0018201851455583382,0.050862789154052734,0.002044591059303664,0.1,20,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.20034303470861958,0.48750997287328146,0.3935611433891837,0.3604713836570282,0.11954751285037404,103,0.9407737419049078,0.8989843678764853,0.9010430027109622,0.913600370830785,0.01923284631378323
0.3086269696553548,0.007669261780547104,0.050862789154052734,0.0008280489032188813,0.1,20,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.20034303470861958,0.48750997287328146,0.3935611433891837,0.3604713836570282,0.11954751285037404,103,0.9407737419049078,0.8989843678764853,0.9010430027109622,0.913600370830785,0.01923284631378323
0.31072839101155597,0.002620991632428713,0.0508879820505778,0.0009633905518403071,0.1,20,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.20034303470861958,0.48750997287328146,0.3935611433891837,0.3604713836570282,0.11954751285037404,103,0.9407737419049078,0.8989843678764853,0.9010430027109622,0.913600370830785,0.01923284631378323
0.2848769823710124,0.0029807048698343675,0.05280454953511556,0.005622018115027151,0.1,50,20,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.29005002975463867,0.007207184121925372,0.0513612429300944,0.0021324346829318668,0.1,50,20,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.2829116980234782,0.008339839132679277,0.050604661305745445,0.001339854326455948,0.1,50,20,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.2754891713460286,0.0016478243286427194,0.05593991279602051,0.004390955486978687,0.1,50,20,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.27733294169108075,0.0023684619915599974,0.0508573849995931,0.001885445320829841,0.1,50,20,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.30363138516743976,0.007031147397936943,0.049722512563069664,0.00028655918603430675,0.1,50,20,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.2805004119873047,0.0038285491850536314,0.05082472165425619,0.0017311281319156468,0.1,50,50,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.279084046681722,0.004177338369139182,0.05270648002624512,0.003140703570982134,0.1,50,50,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.2760595480600993,0.003042318984634688,0.05349977811177572,0.0034372608091441433,0.1,50,50,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.2839056650797526,0.005153604424470107,0.05211965243021647,0.002412501185931928,0.1,50,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.2881290912628174,0.0014735369965182608,0.05792689323425293,0.003844422206543471,0.1,50,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.3035426139831543,0.004516191187188857,0.054155429204305015,0.005069234816212692,0.1,50,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.3096497853597005,0.010912817601786215,0.051306962966918945,0.001490610816219705,0.1,50,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.28460033734639484,0.0018785866558015474,0.056217193603515625,0.0031469932863236946,0.1,50,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.3002645969390869,0.0042808331254352945,0.05566096305847168,0.0076440255595756875,0.1,50,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.2935241063435872,0.009036763092756544,0.051839987436930336,0.0025164420147149973,0.1,50,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.2818472385406494,0.008986050491830532,0.049900452295939125,0.0003644668842526926,0.1,50,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
0.2332319418589274,0.025750805717080508,0.03520369529724121,0.007654814386643051,0.1,50,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.06993610150450658,-0.1262081562763373,-0.002485123364567743,-0.0662097937151372,0.0505783962150346,109,-1.9984014443252818e-15,0.0,-4.440892098500626e-16,-8.141635513917814e-16,8.567840439188846e-16
